,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
34329,1651213800.0,6249125589.0,409603862.0,569.0,0.14116028
34330,1651214100.0,6259824100.333333,411658162.0,568.0,0.141147912
34331,1651214400.0,6259824100.333333,411658162.0,568.0,0.141443362
34332,1651214700.0,6259824100.333333,411658162.0,568.0,0.141348296
34333,1651215000.0,6257498234.0,411283490.0,569.0,0.141292722
34334,1651215300.0,6257498234.0,411283490.0,569.0,0.141392344
34335,1651215600.0,6257498234.0,411283490.0,569.0,0.141332966
34336,1651215900.0,6236888301.0,411588335.3333333,568.0,0.141305082
34337,1651216200.0,6236888301.0,411588335.3333333,568.0,0.1412289275
34338,1651216500.0,6236888301.0,411588335.3333333,568.0,0.14119888
34339,1651216800.0,6232924120.666667,410923838.0,568.0,0.1410515975
34340,1651217100.0,6232924120.666667,410923838.0,568.0,0.1407145219999999
34341,1651217400.0,6232924120.666667,410923838.0,568.0,0.140754438
34342,1651217700.0,6221264931.0,411978492.6666667,568.0,0.14069385
34343,1651218000.0,6221264931.0,411978492.6666667,568.0,0.140579598
34344,1651218300.0,6221264931.0,411978492.6666667,568.0,0.1405588775
34345,1651218600.0,6233874525.333333,411322606.0,568.0,0.14055529
34346,1651218900.0,6233874525.333333,411322606.0,568.0,0.140752494
34347,1651219200.0,6233874525.333333,411322606.0,568.0,0.140826724
34348,1651219500.0,6191118450.666667,411660633.0,568.0,0.14084849
34349,1651219800.0,6191118450.666667,411660633.0,568.0,0.1407122475
34350,1651220100.0,6191118450.666667,411660633.0,568.0,0.14042816
34351,1651220400.0,6168290983.666667,410733310.3333333,568.0,0.139924702
34352,1651220700.0,6168290983.666667,410733310.3333333,568.0,0.13950859
34353,1651221000.0,6168290983.666667,410733310.3333333,568.0,0.1394607659999999
34354,1651221300.0,6135084510.0,412155156.3333333,568.0,0.139320376
34355,1651221600.0,6135084510.0,412155156.3333333,568.0,0.138914012
34356,1651221900.0,6135084510.0,412155156.3333333,568.0,0.138778518
34357,1651222200.0,6124186009.0,411326111.3333333,568.0,0.138644614
34358,1651222500.0,6124186009.0,411326111.3333333,568.0,0.13876119
34359,1651222800.0,6124186009.0,411326111.3333333,568.0,0.138676998
34360,1651223100.0,6103349387.333333,414291842.3333333,567.0,0.13810384
34361,1651223400.0,6103349387.333333,414291842.3333333,567.0,0.137788298
34362,1651223700.0,6103349387.333333,414291842.3333333,567.0,0.137850778
34363,1651224000.0,6137334782.333333,416488699.3333333,568.0,0.138174964
34364,1651224300.0,6137334782.333333,416488699.3333333,568.0,0.138491626
34365,1651224600.0,6137334782.333333,416488699.3333333,568.0,0.13855577
34366,1651224900.0,6109698114.333333,415249318.0,568.0,0.138360908
34367,1651225200.0,6109698114.333333,415249318.0,568.0,0.13816727
34368,1651225500.0,6109698114.333333,415249318.0,568.0,0.1382000139999999
34369,1651225800.0,6100377207.0,415987769.0,568.0,0.138015358
34370,1651226100.0,6100377207.0,415987769.0,568.0,0.1379559819999999
34371,1651226400.0,6100377207.0,415987769.0,568.0,0.137841788
34372,1651226700.0,6100377207.0,418641232.3333333,568.0,0.137738602
34373,1651227000.0,6100377207.0,418641232.3333333,568.0,0.137507855
34374,1651227300.0,6100377207.0,418641232.3333333,568.0,0.137791716
34375,1651227600.0,6096291472.333333,418603880.0,568.0,0.137829494
34376,1651227900.0,6096291472.333333,418603880.0,568.0,0.13780245
34377,1651228200.0,6096291472.333333,418603880.0,568.0,0.137731574
34378,1651228500.0,6065668525.333333,417204924.0,568.0,0.13748359
34379,1651228800.0,6065668525.333333,417204924.0,568.0,0.137514344
34380,1651229100.0,6065668525.333333,417204924.0,568.0,0.13746391
34381,1651229400.0,6022016918.333333,425415179.0,567.0,0.1369938016666666
34382,1651229700.0,6022016918.333333,425415179.0,567.0,0.136255868
34383,1651230000.0,6022016918.333333,425415179.0,567.0,0.136203604
34384,1651230300.0,6043487442.666667,427743697.6666667,567.0,0.13639222
34385,1651230600.0,6043487442.666667,427743697.6666667,567.0,0.136530286
34386,1651230900.0,6043487442.666667,427743697.6666667,567.0,0.13676229
34387,1651231200.0,6063291786.0,427893465.0,567.0,0.136634736
34388,1651231500.0,6063291786.0,427893465.0,567.0,0.136731248
34389,1651231800.0,6063291786.0,427893465.0,567.0,0.1369208439999999
34390,1651232100.0,6084289664.333333,431907888.3333333,567.0,0.1370287975
34391,1651232400.0,6084289664.333333,431907888.3333333,567.0,0.136997594
34392,1651232700.0,6084289664.333333,431907888.3333333,567.0,0.136712264
34393,1651233000.0,6107582860.0,433796878.6666667,568.0,0.137140576
34394,1651233300.0,6107582860.0,433796878.6666667,568.0,0.137631974
34395,1651233600.0,6107582860.0,433796878.6666667,568.0,0.138123826
34396,1651233900.0,6156393707.0,436581240.6666667,568.0,0.1381666125
34397,1651234200.0,6156393707.0,436581240.6666667,568.0,0.138264382
34398,1651234500.0,6156393707.0,436581240.6666667,568.0,0.1387603666666666
34399,1651234800.0,6143130407.0,435897458.0,568.0,0.139111446
34400,1651235100.0,6143130407.0,435897458.0,568.0,0.138814582
34401,1651235400.0,6143130407.0,435897458.0,568.0,0.1387000679999999
34402,1651235700.0,6156565931.0,436936258.0,568.0,0.138614352
34403,1651236000.0,6156565931.0,436936258.0,568.0,0.1384056119999999
34404,1651236300.0,6156565931.0,436936258.0,568.0,0.138515654
34405,1651236600.0,6130855904.333333,433061611.3333333,568.0,0.138827668
34406,1651236900.0,6130855904.333333,433061611.3333333,568.0,0.1385605816666666
34407,1651237200.0,6130855904.333333,433061611.3333333,568.0,0.138295652
34408,1651237500.0,6124701833.0,428197524.0,568.0,0.13849621
34409,1651237800.0,6124701833.0,428197524.0,568.0,0.138603692
34410,1651238100.0,6124701833.0,428197524.0,568.0,0.138203558
34411,1651238400.0,6128503295.666667,428398822.0,568.0,0.138280654
34412,1651238700.0,6128503295.666667,428398822.0,568.0,0.1385456325
34413,1651239000.0,6128503295.666667,428398822.0,568.0,0.138709262
34414,1651239300.0,6174171904.0,429806861.3333333,568.0,0.138868012
34415,1651239600.0,6174171904.0,429806861.3333333,568.0,0.13964796
34416,1651239900.0,6174171904.0,429806861.3333333,568.0,0.140067694
34417,1651240200.0,6214233098.333333,428945877.3333333,568.0,0.1395140899999999
34418,1651240500.0,6214233098.333333,428945877.3333333,568.0,0.139558894
34419,1651240800.0,6214233098.333333,428945877.3333333,568.0,0.140037664
34420,1651241100.0,6190771978.666667,425444403.3333333,569.0,0.140674864
34421,1651241400.0,6190771978.666667,425444403.3333333,569.0,0.140473924
34422,1651241700.0,6190771978.666667,425444403.3333333,569.0,0.140199876
34423,1651242000.0,6156420443.0,424185820.0,568.0,0.140047294
34424,1651242300.0,6156420443.0,424185820.0,568.0,0.13925073
34425,1651242600.0,6156420443.0,424185820.0,568.0,0.1388416079999999
34426,1651242900.0,6130877792.333333,424388468.0,568.0,0.13875398
34427,1651243200.0,6130877792.333333,424388468.0,568.0,0.138707348
34428,1651243500.0,6130877792.333333,424388468.0,568.0,0.138599832
34429,1651243800.0,6111285342.666667,424344165.3333333,568.0,0.138484062
34430,1651244100.0,6111285342.666667,424344165.3333333,568.0,0.138092115
34431,1651244400.0,6111285342.666667,424344165.3333333,568.0,0.1378870979999999
34432,1651244700.0,6111285342.666667,419264087.3333333,568.0,0.138119032
34433,1651245000.0,6111285342.666667,419264087.3333333,568.0,0.1381691199999999
34434,1651245300.0,6111285342.666667,419264087.3333333,568.0,0.137888154
34435,1651245600.0,6098104538.666667,418117163.0,568.0,0.137748594
34436,1651245900.0,6098104538.666667,418117163.0,568.0,0.138018988
34437,1651246200.0,6098104538.666667,418117163.0,568.0,0.1380590675
34438,1651246500.0,6143208453.0,415926650.3333333,568.0,0.1380387559999999
34439,1651246800.0,6143208453.0,415926650.3333333,568.0,0.138365418
34440,1651247100.0,6143208453.0,415926650.3333333,568.0,0.138599594
34441,1651247400.0,6142742508.0,413516639.0,568.0,0.138803934
34442,1651247700.0,6142742508.0,413516639.0,568.0,0.1388303099999999
34443,1651248000.0,6142742508.0,413516639.0,568.0,0.1385792433333333
34444,1651248300.0,6123091364.333333,412489844.3333333,568.0,0.1384429939999999
34445,1651248600.0,6123091364.333333,412489844.3333333,568.0,0.138247298
34446,1651248900.0,6123091364.333333,412489844.3333333,568.0,0.13820098
34447,1651249200.0,6139821404.666667,412569731.3333333,568.0,0.138363352
34448,1651249500.0,6139821404.666667,412569731.3333333,568.0,0.1382744899999999
34449,1651249800.0,6139821404.666667,412569731.3333333,568.0,0.138445034
34450,1651250100.0,6066428290.0,412078757.0,568.0,0.1385178239999999
34451,1651250400.0,6066428290.0,412078757.0,568.0,0.138616994
34452,1651250700.0,6066428290.0,412078757.0,568.0,0.137934858
34453,1651251000.0,6066539959.0,414154496.3333333,568.0,0.137136096
34454,1651251300.0,6066539959.0,414154496.3333333,568.0,0.137383898
34455,1651251600.0,6066539959.0,414154496.3333333,568.0,0.13722625
34456,1651251900.0,6082205713.666667,413642887.0,568.0,0.137330108
34457,1651252200.0,6082205713.666667,413642887.0,568.0,0.137365036
34458,1651252500.0,6082205713.666667,413642887.0,568.0,0.137238944
34459,1651252800.0,6087894212.666667,415997856.0,568.0,0.1372626075
34460,1651253100.0,6087894212.666667,415997856.0,568.0,0.1372489316666666
34461,1651253400.0,6087894212.666667,415997856.0,568.0,0.1374582083333333
34462,1651253700.0,6121287214.333333,416576907.3333333,568.0,0.13799139
34463,1651254000.0,6121287214.333333,416576907.3333333,568.0,0.138242095
34464,1651254300.0,6121287214.333333,416576907.3333333,568.0,0.138451796
34465,1651254600.0,6091114687.0,418103368.6666667,568.0,0.13810709
34466,1651254900.0,6091114687.0,418103368.6666667,568.0,0.1375842599999999
34467,1651255200.0,6091114687.0,418103368.6666667,568.0,0.137917974
34468,1651255500.0,6079574314.0,418918294.0,568.0,0.137772802
34469,1651255800.0,6079574314.0,418918294.0,568.0,0.137612146
34470,1651256100.0,6079574314.0,418918294.0,568.0,0.137375994
34471,1651256400.0,6056692327.666667,421130913.0,568.0,0.137340756
34472,1651256700.0,6056692327.666667,421130913.0,568.0,0.13712377
34473,1651257000.0,6056692327.666667,421130913.0,568.0,0.136771228
34474,1651257300.0,6008275702.666667,429181506.0,568.0,0.136995534
34475,1651257600.0,6008275702.666667,429181506.0,568.0,0.137065104
34476,1651257900.0,6008275702.666667,429181506.0,568.0,0.1365954883333333
34477,1651258200.0,5964692936.333333,443979541.6666667,567.0,0.1357346257142857
34478,1651258500.0,5964692936.333333,443979541.6666667,567.0,0.1346157783333333
34479,1651258800.0,5964692936.333333,443979541.6666667,567.0,0.134446888
34480,1651259100.0,5975904625.666667,449819255.0,567.0,0.1348908416666666
34481,1651259400.0,5975904625.666667,449819255.0,567.0,0.135365045
34482,1651259700.0,5975904625.666667,449819255.0,567.0,0.13520493
34483,1651260000.0,5954166370.0,454863308.6666667,567.0,0.134838014
34484,1651260300.0,5954166370.0,454863308.6666667,567.0,0.135188608
34485,1651260600.0,5954166370.0,454863308.6666667,567.0,0.1351441716666666
34486,1651260900.0,5946538914.0,458904519.0,567.0,0.134702294
34487,1651261200.0,5946538914.0,458904519.0,567.0,0.134788205
34488,1651261500.0,5946538914.0,458904519.0,567.0,0.135187624
34489,1651261800.0,5944625393.333333,460830081.6666667,567.0,0.135199596
34490,1651262100.0,5944625393.333333,460830081.6666667,567.0,0.1342884985714285
34491,1651262400.0,5944625393.333333,460830081.6666667,567.0,0.134011956
34492,1651262700.0,5944625393.333333,464174367.0,567.0,0.134377136
34493,1651263000.0,5944625393.333333,464174367.0,567.0,0.1346170659999999
